2 0.000000 236.054415 498.118349
1254 1060 
113 27.425645 0.000000 -5.136152 236.005207 -0.000732 2.942001 0.000262 
114 27.425645 0.000000 -10.272305 235.089022 0.000644 7.255234 0.007218 
115 32.905145 0.000000 -5.136152 236.447440 -0.000545 3.541229 -0.003558 
116 19.206394 0.000000 -2.568076 226.553791 -0.004711 -2.446584 0.078768 
117 16.466644 0.000000 -2.568076 222.981963 0.002670 -0.900486 0.107677 
118 19.206394 0.000000 -5.136152 228.206812 -0.001083 1.064473 0.065364 
119 21.946144 0.000000 -2.568076 233.389077 -0.005088 -2.113979 0.022375 
120 24.685895 0.000000 2.568076 237.272750 0.004429 -1.062291 -0.010369 
121 24.685895 0.000000 0.000000 236.722648 -0.239851 -4.416125 -0.006021 
122 27.425645 0.000000 2.568076 237.245304 0.004937 -0.918246 -0.010131 
123 24.685895 0.000000 5.136152 237.685886 0.000591 1.773698 -0.013927 
124 20.576269 0.000000 1.284038 243.216312 0.008783 -4.999221 -0.062049 
125 19.206394 0.000000 1.284038 247.167030 0.009999 -4.851122 -0.096792 
126 20.576269 0.000000 0.000000 236.141548 -0.000067 0.149981 -0.000739 
127 21.946144 0.000000 1.284038 238.508739 0.011898 -4.491502 -0.021265 
128 20.576269 0.000000 2.568076 242.585465 0.004704 -2.884565 -0.056250 
129 5.507642 0.000000 5.136152 247.666619 -0.000154 14.041590 -0.104344 
130 0.028142 0.000000 5.136152 237.870017 -0.000022 17.565551 -0.020979 
131 5.507642 0.000000 0.000000 235.577581 -0.000000 0.022026 0.004036 
132 5.507642 0.000000 10.272305 242.808168 -0.000187 15.617417 -0.062418 
133 13.726893 0.000000 2.568076 251.716811 -0.009038 1.520048 -0.137145 
134 10.987143 0.000000 2.568076 252.677658 -0.001844 3.994846 -0.146088 
135 13.726893 0.000000 0.000000 235.737368 -0.000012 0.080736 0.002684 
136 13.726893 0.000000 5.136152 249.347320 -0.003598 4.337308 -0.116135 
137 17.836519 0.000000 1.284038 235.916967 -0.000034 0.148736 0.001164 
138 16.466644 0.000000 1.284038 235.914608 -0.000033 0.107529 0.001184 
139 17.836519 0.000000 0.000000 235.916920 -0.000034 0.127125 0.001164 
140 17.836519 0.000000 2.568076 247.655630 0.001821 -1.757923 -0.100764 
141 5.507642 0.000000 -5.136152 223.470414 0.000155 14.051741 0.100234 
142 0.028142 0.000000 -5.136152 233.193960 0.000025 17.570183 0.018548 
143 5.507642 0.000000 -10.272305 228.316823 0.000189 15.635916 0.060096 
144 8.247393 0.000000 2.568076 253.138706 0.000934 6.879354 -0.150836 
145 5.507642 0.000000 2.568076 251.972976 -0.000094 11.205149 -0.141673 
146 8.247393 0.000000 0.000000 235.622006 -0.000002 0.029884 0.003660 
147 8.247393 0.000000 5.136152 250.336317 0.000053 10.041390 -0.126475 
148 8.247393 0.000000 -2.568076 218.072232 -0.000937 6.887945 0.145702 
149 5.507642 0.000000 -2.568076 219.167165 0.000095 11.210339 0.135706 
150 8.247393 0.000000 -5.136152 220.868812 -0.000056 10.058055 0.122708 
151 10.987143 0.000000 -2.568076 218.635144 0.001834 4.009259 0.141853 
152 9.617268 0.000000 1.284038 235.620326 -0.000002 0.039499 0.003674 
153 8.247393 0.000000 1.284038 235.622846 -0.000002 0.027199 0.003653 
154 9.617268 0.000000 0.000000 235.624357 -0.000002 0.024338 0.003640 
155 10.987143 0.000000 1.284038 235.662608 -0.000006 0.053290 0.003317 
156 9.617268 0.000000 2.568076 252.883221 0.000447 4.555241 -0.148039 
157 -120.520873 0.000000 41.089220 235.488966 -0.000007 16.478392 -0.000088 
158 -164.356878 0.000000 41.089220 235.483700 -0.000005 16.473385 -0.000041 
159 -120.520873 0.000000 0.000000 235.480521 -0.000001 16.479495 -0.000017 
160 -120.520873 0.000000 82.178439 235.495092 -0.000013 16.475755 -0.000138 
161 -54.766865 0.000000 20.544610 235.516576 -0.000002 16.518042 -0.000345 
162 -76.684868 0.000000 20.544610 235.496140 -0.000001 16.496604 -0.000159 
163 -54.766865 0.000000 0.000000 235.483340 -0.000000 16.522446 -0.000067 
164 -54.766865 0.000000 41.089220 235.540710 -0.000004 16.507373 -0.000543 
165 -21.889861 0.000000 10.272305 235.624855 0.000000 16.672708 -0.001353 
166 -32.848862 0.000000 10.272305 235.544557 -0.000003 16.585799 -0.000622 
167 -21.889861 0.000000 0.000000 235.492360 0.000001 16.690617 -0.000243 
168 -21.889861 0.000000 20.544610 235.719444 -0.000000 16.629626 -0.002127 
169 -5.451359 0.000000 5.136152 236.032610 -0.000007 17.159207 -0.005099 
170 -10.930860 0.000000 5.136152 235.735302 0.000002 16.933199 -0.002444 
171 -5.451359 0.000000 0.000000 235.513790 0.000001 17.214272 -0.000743 
172 -5.451359 0.000000 10.272305 236.422830 0.000002 17.044331 -0.008337 
173 2.767892 0.000000 2.568076 243.747459 -0.000089 15.933159 -0.070798 
174 0.028142 0.000000 2.568076 237.386710 -0.000020 17.820502 -0.017019 
175 2.767892 0.000000 0.000000 235.548952 0.000001 0.004845 0.004278 
176 2.767892 0.000000 5.136152 241.876357 -0.000086 17.043437 -0.055148 
177 -120.520873 0.000000 -41.089220 235.472022 0.000005 16.478512 0.000055 
178 -164.356878 0.000000 -41.089220 235.476351 0.000003 16.473437 0.000022 
179 -120.520873 0.000000 -82.178439 235.465745 0.000010 16.475973 0.000110 
180 -54.766865 0.000000 -20.544610 235.449934 0.000002 16.518442 0.000218 
181 -76.684868 0.000000 -20.544610 235.467189 0.000001 16.496786 0.000085 
182 -54.766865 0.000000 -41.089220 235.425330 0.000004 16.508111 0.000432 
183 -21.889861 0.000000 -10.272305 235.359439 0.000002 16.673871 0.000890 
184 -32.848862 0.000000 -10.272305 235.430336 0.000003 16.586387 0.000343 
185 -21.889861 0.000000 -20.544610 235.263606 0.000003 16.631809 0.001725 
186 -5.451359 0.000000 -5.136152 234.994292 0.000010 17.161652 0.003676 
187 -10.930860 0.000000 -5.136152 235.270564 0.000000 16.934622 0.001484 
188 -5.451359 0.000000 -10.272305 234.602118 0.000001 17.049044 0.007050 
189 2.767892 0.000000 -2.568076 227.348071 0.000091 15.936564 0.067847 
190 0.028142 0.000000 -2.568076 233.678417 0.000023 17.822850 0.014329 
191 2.767892 0.000000 -5.136152 229.217341 0.000088 17.050129 0.051872 
192 4.137767 0.000000 1.284038 235.560241 0.000001 0.017686 0.004183 
193 2.767892 0.000000 1.284038 235.552009 0.000001 0.010620 0.004252 
194 4.137767 0.000000 0.000000 235.561148 0.000001 0.012792 0.004175 
195 5.507642 0.000000 1.284038 235.571555 0.000000 0.023275 0.004087 
196 4.137767 0.000000 2.568076 248.053442 -0.000114 13.822510 -0.107676 
197 -2.711609 0.000000 2.568076 236.014115 -0.000002 17.387864 -0.005084 
198 -5.451359 0.000000 2.568076 235.781043 -0.000005 17.186608 -0.002986 
199 -2.711609 0.000000 0.000000 235.521825 0.000001 17.427749 -0.000943 
200 -2.711609 0.000000 5.136152 236.520546 -0.000009 17.422153 -0.009401 
201 1.398017 0.000000 1.284038 241.367339 -0.000078 16.485476 -0.050398 
202 0.028142 0.000000 1.284038 237.226913 -0.000011 18.031152 -0.015794 
203 1.398017 0.000000 0.000000 235.540279 0.000001 0.001927 0.004351 
204 1.398017 0.000000 2.568076 240.021997 -0.000039 17.471265 -0.039376 
205 -2.711609 0.000000 -2.568076 235.029282 0.000005 17.389542 0.003240 
206 -5.451359 0.000000 -2.568076 235.246366 0.000008 17.187842 0.001533 
207 -2.711609 0.000000 -5.136152 234.522101 0.000012 17.425471 0.007491 
208 -1.341734 0.000000 1.284038 235.956454 -0.000002 17.611954 -0.004737 
209 -2.711609 0.000000 1.284038 235.775156 -0.000000 17.417216 -0.003080 
210 -1.341734 0.000000 0.000000 235.526855 0.000001 17.638536 -0.001119 
211 -1.341734 0.000000 2.568076 236.341624 -0.000010 17.586610 -0.007985 
212 1.398017 0.000000 -1.284038 229.712024 0.000081 16.486889 0.048137 
213 0.028142 0.000000 -1.284038 233.838503 0.000014 18.032326 0.012851 
214 1.398017 0.000000 -2.568076 231.056999 0.000041 17.474079 0.036413 
215 2.767892 0.000000 -1.284038 235.552009 0.000001 0.010620 0.004252 
216 0.713079 0.000000 0.642019 235.537413 0.000001 0.001050 0.004376 
217 0.028142 0.000000 0.642019 235.536099 0.000001 0.000559 0.004387 
218 0.713079 0.000000 0.000000 235.537150 0.000001 0.001054 0.004378 
219 1.398017 0.000000 0.642019 235.539776 0.000001 0.002072 0.004356 
220 0.713079 0.000000 1.284038 239.260620 -0.000023 17.553392 -0.032879 
221 24.685895 0.000000 -2.568076 235.936100 -0.004883 -0.646008 0.000995 
222 24.685895 0.000000 -5.136152 235.203328 -0.000766 2.359130 0.007098 
223 27.425645 0.000000 -2.568076 236.552777 -0.004623 -0.053577 -0.004227 
224 20.576269 0.000000 -1.284038 229.135173 -0.008917 -4.924798 0.057330 
225 19.206394 0.000000 -1.284038 224.927074 -0.010091 -4.802463 0.091642 
226 20.576269 0.000000 -2.568076 229.722612 -0.004831 -2.747113 0.052792 
227 21.946144 0.000000 -1.284038 234.125966 -0.012238 -4.369556 0.015930 
228 23.316019 0.000000 1.284038 237.120876 0.011555 -3.187284 -0.009238 
229 23.316019 0.000000 0.000000 236.461624 -0.843369 -4.695439 -0.003862 
230 24.685895 0.000000 1.284038 237.003492 0.011861 -2.761844 -0.008194 
231 23.316019 0.000000 2.568076 237.627851 0.004399 -1.449356 -0.013413 
232 21.261207 0.000000 0.642019 240.934397 0.019649 -6.558704 -0.042546 
233 20.576269 0.000000 0.642019 236.129220 -0.000065 0.160122 -0.000634 
234 21.261207 0.000000 0.000000 236.225552 -0.000104 0.149807 -0.001451 
235 21.946144 0.000000 0.642019 237.777303 0.025331 -5.766260 -0.015247 
236 21.261207 0.000000 1.284038 241.091818 0.010742 -5.139753 -0.043610 
237 23.316019 0.000000 -1.284038 235.812539 -0.012500 -3.053003 0.001881 
238 23.316019 0.000000 -2.568076 235.244735 -0.004823 -1.161308 0.006824 
239 24.685895 0.000000 -1.284038 236.340286 -0.012468 -2.554503 -0.002541 
240 22.631082 0.000000 0.642019 236.925181 0.024178 -4.662567 -0.007781 
241 22.631082 0.000000 0.000000 236.346589 -4.484612 -4.333332 -0.003175 
242 23.316019 0.000000 0.642019 236.793981 0.026592 -4.093183 -0.006577 
243 22.631082 0.000000 1.284038 237.440159 0.011199 -3.642341 -0.012013 
244 22.631082 0.000000 -0.642019 235.811140 -0.025318 -4.617446 0.001677 
245 21.946144 0.000000 -0.642019 234.875310 -0.025835 -5.693954 0.009383 
246 22.631082 0.000000 -1.284038 235.324633 -0.011867 -3.509477 0.005953 
247 23.316019 0.000000 -0.642019 236.138350 -0.024951 -4.097789 -0.001013 
248 22.288613 0.000000 0.321010 236.759032 0.048890 -5.601118 -0.006542 
249 21.946144 0.000000 0.321010 236.290425 -0.000164 0.116807 -0.002001 
250 22.288613 0.000000 0.000000 236.303896 1.348015 -12.558728 -0.004978 
251 22.631082 0.000000 0.321010 236.631392 0.050128 -5.143133 -0.005369 
252 22.288613 0.000000 0.642019 237.161136 0.023497 -5.103041 -0.009866 
253 21.261207 0.000000 -0.642019 231.581757 -0.019854 -6.507712 0.036776 
254 20.576269 0.000000 -0.642019 236.129220 -0.000065 0.160122 -0.000634 
255 21.261207 0.000000 -1.284038 231.403853 -0.010930 -5.044346 0.038558 
256 21.603675 0.000000 0.321010 236.287210 -0.000147 0.128993 -0.001974 
257 21.261207 0.000000 0.321010 236.225552 -0.000104 0.149807 -0.001451 
258 21.603675 0.000000 0.000000 236.287210 -0.000147 0.128993 -0.001974 
259 21.603675 0.000000 0.642019 239.770245 0.024667 -6.364990 -0.032458 
260 22.288613 0.000000 -0.321010 235.913662 -0.050481 -5.564590 0.000636 
261 21.946144 0.000000 -0.321010 236.290425 -0.000164 0.116807 -0.002001 
262 22.288613 0.000000 -0.642019 235.529943 -0.024441 -5.032768 0.003984 
263 22.631082 0.000000 -0.321010 236.067194 -0.051430 -5.139783 -0.000582 
264 22.117379 0.000000 0.160505 236.290425 -0.000164 0.116807 -0.002001 
265 21.946144 0.000000 0.160505 236.290425 -0.000164 0.116807 -0.002001 
266 22.117379 0.000000 0.000000 236.290425 -0.000164 0.116807 -0.002001 
267 22.288613 0.000000 0.160505 236.544922 0.100518 -5.769639 -0.004758 
268 22.117379 0.000000 0.321010 236.893196 0.047694 -5.921555 -0.007749 
269 21.603675 0.000000 -0.321010 236.287210 -0.000147 0.128993 -0.001974 
270 21.261207 0.000000 -0.321010 236.225552 -0.000104 0.149807 -0.001451 
271 21.603675 0.000000 -0.642019 232.821407 -0.024964 -6.303979 0.026491 
272 21.774910 0.000000 0.160505 236.287210 -0.000147 0.128993 -0.001974 
273 21.603675 0.000000 0.160505 236.287210 -0.000147 0.128993 -0.001974 
274 21.774910 0.000000 0.000000 236.287210 -0.000147 0.128993 -0.001974 
275 21.774910 0.000000 0.321010 236.290425 -0.000164 0.116807 -0.002001 
276 22.117379 0.000000 -0.160505 236.290425 -0.000164 0.116807 -0.002001 
277 21.946144 0.000000 -0.160505 236.290425 -0.000164 0.116807 -0.002001 
278 22.117379 0.000000 -0.321010 235.776018 -0.048683 -5.878669 0.001737 
279 22.288613 0.000000 -0.160505 236.119460 -0.102599 -5.751077 -0.001145 
280 22.031761 0.000000 0.080252 236.290425 -0.000164 0.116807 -0.002001 
281 21.946144 0.000000 0.080252 236.290425 -0.000164 0.116807 -0.002001 
282 22.031761 0.000000 0.000000 236.290425 -0.000164 0.116807 -0.002001 
283 22.117379 0.000000 0.080252 236.290425 -0.000164 0.116807 -0.002001 
284 22.031761 0.000000 0.160505 236.290425 -0.000164 0.116807 -0.002001 
285 21.774910 0.000000 -0.160505 236.287210 -0.000147 0.128993 -0.001974 
286 21.603675 0.000000 -0.160505 236.287210 -0.000147 0.128993 -0.001974 
287 21.774910 0.000000 -0.321010 236.290425 -0.000164 0.116807 -0.002001 
288 21.860527 0.000000 0.080252 236.290425 -0.000164 0.116807 -0.002001 
289 21.774910 0.000000 0.080252 236.287210 -0.000147 0.128993 -0.001974 
290 21.860527 0.000000 0.000000 236.290425 -0.000164 0.116807 -0.002001 
291 21.860527 0.000000 0.160505 236.290425 -0.000164 0.116807 -0.002001 
292 22.031761 0.000000 -0.080252 236.290425 -0.000164 0.116807 -0.002001 
293 21.946144 0.000000 -0.080252 236.290425 -0.000164 0.116807 -0.002001 
294 22.031761 0.000000 -0.160505 236.290425 -0.000164 0.116807 -0.002001 
295 22.117379 0.000000 -0.080252 236.290425 -0.000164 0.116807 -0.002001 
296 21.988953 0.000000 0.040126 236.290425 -0.000164 0.116807 -0.002001 
297 21.946144 0.000000 0.040126 236.290425 -0.000164 0.116807 -0.002001 
298 21.988953 0.000000 0.000000 236.290425 -0.000164 0.116807 -0.002001 
299 22.031761 0.000000 0.040126 236.290425 -0.000164 0.116807 -0.002001 
300 21.988953 0.000000 0.080252 236.290425 -0.000164 0.116807 -0.002001 
301 38.384646 0.000000 5.136152 236.990475 0.001890 0.803104 -0.007958 
302 38.384646 0.000000 0.000000 237.103813 -0.012461 -2.344869 -0.009010 
303 43.864147 0.000000 5.136152 236.789046 0.002561 0.360497 -0.006236 
304 38.384646 0.000000 10.272305 236.714084 -0.000807 5.500858 -0.006140 
305 30.165395 0.000000 2.568076 237.347606 0.006079 -1.190561 -0.011012 
306 30.165395 0.000000 0.000000 237.375216 -0.035497 -3.726620 -0.011471 
307 32.905145 0.000000 2.568076 237.387524 0.007654 -1.539769 -0.011369 
308 30.165395 0.000000 5.136152 237.263314 0.000865 1.719044 -0.010322 
309 26.055770 0.000000 1.284038 237.098916 0.012620 -2.647972 -0.008995 
310 26.055770 0.000000 0.000000 236.966356 -0.116744 -4.227006 -0.008062 
311 27.425645 0.000000 1.284038 237.224412 0.014344 -2.638320 -0.010062 
312 26.055770 0.000000 2.568076 237.216527 0.004587 -0.938332 -0.009886 
313 24.000957 0.000000 0.642019 236.803026 0.028374 -3.923314 -0.006629 
314 24.000957 0.000000 0.000000 236.597015 -0.402742 -4.625679 -0.004989 
315 24.685895 0.000000 0.642019 236.863243 0.029597 -3.742099 -0.007116 
316 24.000957 0.000000 1.284038 237.009660 0.011732 -2.947849 -0.008266 
317 22.973551 0.000000 0.321010 236.602083 0.052910 -4.812361 -0.005061 
318 22.973551 0.000000 0.000000 236.379976 -1.507243 -4.736355 -0.003204 
319 23.316019 0.000000 0.321010 236.627527 0.057201 -4.567643 -0.005236 
320 22.973551 0.000000 0.642019 236.825340 0.025224 -4.338018 -0.006880 
321 22.459847 0.000000 0.160505 236.503491 0.101458 -5.518145 -0.004355 
322 22.459847 0.000000 0.000000 236.555994 -14.856350 -12.756427 -0.011136 
323 22.631082 0.000000 0.160505 236.481619 0.103138 -5.312394 -0.004129 
324 22.459847 0.000000 0.321010 236.679493 0.049525 -5.350647 -0.005817 
325 22.202996 0.000000 0.080252 236.453629 0.203160 -5.971336 -0.004026 
326 22.202996 0.000000 0.000000 236.267190 0.132917 -10.957492 -0.003959 
327 22.288613 0.000000 0.080252 236.435974 0.202802 -5.818420 -0.003844 
328 22.202996 0.000000 0.160505 236.576667 0.100070 -5.920409 -0.005059 
329 22.074570 0.000000 0.040126 236.290425 -0.000164 0.116807 -0.002001 
330 22.074570 0.000000 0.000000 236.290425 -0.000164 0.116807 -0.002001 
331 22.117379 0.000000 0.040126 236.290425 -0.000164 0.116807 -0.002001 
332 22.074570 0.000000 0.080252 236.290425 -0.000164 0.116807 -0.002001 
333 38.384646 0.000000 -5.136152 236.410367 -0.000241 3.993469 -0.003304 
334 38.384646 0.000000 -10.272305 235.908492 0.000698 8.000067 0.000087 
335 43.864147 0.000000 -5.136152 236.310917 -0.000051 4.428443 -0.002526 
336 30.165395 0.000000 -2.568076 236.792630 -0.004303 0.283302 -0.006266 
337 30.165395 0.000000 -5.136152 236.309795 -0.000694 3.241751 -0.002354 
338 32.905145 0.000000 -2.568076 236.871811 -0.003685 0.625751 -0.006945 
339 26.055770 0.000000 -1.284038 236.644810 -0.011679 -2.267267 -0.005101 
340 26.055770 0.000000 -2.568076 236.314182 -0.004739 -0.327541 -0.002204 
341 27.425645 0.000000 -1.284038 236.853336 -0.010824 -1.971642 -0.006850 
342 24.000957 0.000000 -0.642019 236.364056 -0.023971 -3.908939 -0.002899 
343 24.000957 0.000000 -1.284038 236.125674 -0.012685 -2.789773 -0.000744 
344 24.685895 0.000000 -0.642019 236.536742 -0.023068 -3.677836 -0.004334 
345 22.973551 0.000000 -0.321010 236.184420 -0.049679 -4.851060 -0.001524 
346 22.973551 0.000000 -0.642019 235.992746 -0.025441 -4.326011 0.000187 
347 23.316019 0.000000 -0.321010 236.300755 -0.046156 -4.625022 -0.002472 
348 22.459847 0.000000 -0.160505 236.163686 -0.102818 -5.508819 -0.001471 
