2 0.000000 236.054415 498.118349
1230 1033 
63 0.028142 0.000000 10.272305 238.345261 -0.000027 21.138252 -0.027523 
64 -10.930860 0.000000 10.272305 235.629490 0.000002 20.971135 -0.004296 
65 0.028142 0.000000 0.000000 235.200490 0.000001 0.000504 0.007222 
66 0.028142 0.000000 20.544610 237.348832 0.000012 20.516681 -0.018551 
67 21.946144 0.000000 -10.272305 233.449339 0.000435 11.540828 0.019560 
68 10.987143 0.000000 -10.272305 225.647571 0.000526 13.705487 0.082859 
69 21.946144 0.000000 -20.544610 233.411338 0.000238 16.454531 0.017409 
70 32.905145 0.000000 -10.272305 235.456208 0.000602 12.674956 0.002179 
71 16.466644 0.000000 5.136152 242.106198 -0.001712 6.187138 -0.052619 
72 10.987143 0.000000 5.136152 248.193681 -0.000810 7.827349 -0.106596 
73 16.466644 0.000000 0.000000 235.407149 -0.000015 0.080683 0.005476 
74 21.946144 0.000000 5.136152 237.382982 0.000957 7.130163 -0.012200 
75 16.466644 0.000000 10.272305 241.010609 -0.000741 11.193830 -0.044681 
76 0.028142 0.000000 -10.272305 232.046530 0.000029 21.144767 0.025645 
77 -10.930860 0.000000 -10.272305 234.720808 -0.000001 20.973276 0.003373 
78 0.028142 0.000000 -20.544610 233.032635 -0.000010 20.527503 0.017876 
79 16.466644 0.000000 -5.136152 228.721970 0.001684 6.249033 0.060459 
80 10.987143 0.000000 -5.136152 222.375437 0.000804 7.847265 0.111434 
81 16.466644 0.000000 -10.272305 229.732506 0.000721 11.289616 0.050559 
82 21.946144 0.000000 -5.136152 233.936685 -0.001034 7.337336 0.016896 
83 142.495159 0.000000 41.089220 235.378148 -0.001011 18.099177 -0.000157 
84 142.495159 0.000000 0.000000 235.942270 0.001534 11.560483 -0.001448 
85 186.331164 0.000000 41.089220 235.425770 -0.001184 17.515363 -0.000187 
86 142.495159 0.000000 82.178439 235.214213 -0.000400 20.041592 -0.000102 
87 76.741151 0.000000 20.544610 235.675938 -0.000601 14.886481 -0.000773 
88 76.741151 0.000000 0.000000 236.282007 -0.001552 7.593034 -0.002964 
89 98.659153 0.000000 20.544610 235.745563 -0.001014 13.930057 -0.000867 
90 76.741151 0.000000 41.089220 235.354665 -0.000273 18.832359 -0.000445 
91 43.864147 0.000000 10.272305 236.122103 -0.000601 10.749514 -0.002647 
92 43.864147 0.000000 0.000000 236.557427 -0.010039 4.222882 -0.004586 
93 54.823148 0.000000 10.272305 236.104301 -0.000461 10.147275 -0.002271 
94 43.864147 0.000000 20.544610 235.769822 -0.000481 15.802088 -0.002072 
95 27.425645 0.000000 5.136152 236.375222 0.000690 7.838706 -0.003823 
96 27.425645 0.000000 0.000000 236.254990 -0.107715 2.972986 -0.001859 
97 32.905145 0.000000 5.136152 236.383424 0.000969 7.531386 -0.003807 
98 27.425645 0.000000 10.272305 236.470447 -0.000610 11.658084 -0.005967 
99 19.206394 0.000000 2.568076 239.877374 0.004030 3.370507 -0.032857 
100 16.466644 0.000000 2.568076 242.270628 -0.002272 3.066686 -0.053530 
101 19.206394 0.000000 0.000000 235.536442 -0.000028 0.123829 0.004383 
102 21.946144 0.000000 2.568076 237.081212 0.004195 4.460415 -0.009076 
103 19.206394 0.000000 5.136152 239.510720 0.000921 6.288807 -0.030208 
104 142.495159 0.000000 -41.089220 235.230738 0.000584 19.605307 0.000069 
105 142.495159 0.000000 -82.178439 235.168800 0.000305 20.251744 0.000129 
106 186.331164 0.000000 -41.089220 235.225270 0.000552 19.730005 0.000027 
107 76.741151 0.000000 -20.544610 235.376024 0.000295 17.593004 0.000185 
108 76.741151 0.000000 -41.089220 235.193053 0.000201 19.438572 0.000504 
109 98.659153 0.000000 -20.544610 235.373008 0.000458 17.879105 0.000028 
110 43.864147 0.000000 -10.272305 235.643824 0.000609 13.113409 0.000390 
111 43.864147 0.000000 -20.544610 235.221873 0.000353 16.914772 0.001907 
112 54.823148 0.000000 -10.272305 235.680563 0.000616 13.712923 -0.000210 
113 27.425645 0.000000 -5.136152 235.577691 -0.000595 8.458178 0.002751 
114 27.425645 0.000000 -10.272305 234.974583 0.000547 12.294503 0.006415 
115 32.905145 0.000000 -5.136152 235.908191 -0.000459 8.829444 -0.000161 
116 19.206394 0.000000 -2.568076 231.218680 -0.004086 3.434026 0.040340 
117 16.466644 0.000000 -2.568076 228.585816 0.002241 3.100140 0.062105 
118 19.206394 0.000000 -5.136152 231.532312 -0.000967 6.403354 0.037211 
119 21.946144 0.000000 -2.568076 234.335517 -0.004328 4.588476 0.014133 
120 24.685895 0.000000 2.568076 236.280916 0.003950 5.322963 -0.002428 
121 24.685895 0.000000 0.000000 235.955103 -0.389880 2.826939 0.000695 
122 27.425645 0.000000 2.568076 236.321538 0.004319 5.430249 -0.002794 
123 24.685895 0.000000 5.136152 236.532565 0.000610 7.693005 -0.005117 
124 20.576269 0.000000 1.284038 238.545411 0.007492 2.198790 -0.021303 
125 19.206394 0.000000 1.284038 240.397157 0.008610 1.639374 -0.037181 
126 20.576269 0.000000 0.000000 235.614742 -0.000042 0.128467 0.003721 
127 21.946144 0.000000 1.284038 236.689548 0.010102 2.929004 -0.005542 
128 20.576269 0.000000 2.568076 238.481694 0.004072 3.749992 -0.020924 
129 5.507642 0.000000 5.136152 250.183699 -0.000127 15.455575 -0.127582 
130 0.028142 0.000000 5.136152 238.723046 -0.000019 21.678608 -0.031172 
131 5.507642 0.000000 0.000000 235.231041 -0.000000 0.018696 0.006964 
132 5.507642 0.000000 10.272305 243.332097 -0.000157 18.751659 -0.068922 
133 13.726893 0.000000 2.568076 245.710328 -0.007677 3.390739 -0.083690 
134 10.987143 0.000000 2.568076 248.975799 -0.001560 4.168564 -0.112786 
135 13.726893 0.000000 0.000000 235.345731 -0.000008 0.068487 0.005995 
136 13.726893 0.000000 5.136152 245.099260 -0.003048 6.751089 -0.078920 
137 17.836519 0.000000 1.284038 235.469307 -0.000021 0.126735 0.004951 
138 16.466644 0.000000 1.284038 235.468162 -0.000022 0.091397 0.004961 
139 17.836519 0.000000 0.000000 235.469285 -0.000021 0.108276 0.004951 
140 17.836519 0.000000 2.568076 240.999000 0.001635 3.269703 -0.042524 
141 5.507642 0.000000 -5.136152 220.265145 0.000127 15.462955 0.125011 
142 0.028142 0.000000 -5.136152 231.671872 0.000020 21.682036 0.028350 
143 5.507642 0.000000 -10.272305 227.108040 0.000157 18.765121 0.068043 
144 8.247393 0.000000 2.568076 252.850675 0.000804 5.776845 -0.147970 
145 5.507642 0.000000 2.568076 255.785392 -0.000071 9.846028 -0.175900 
146 8.247393 0.000000 0.000000 235.263615 -0.000002 0.025391 0.006689 
147 8.247393 0.000000 5.136152 250.578323 0.000052 10.798694 -0.128934 
148 8.247393 0.000000 -2.568076 217.652628 -0.000806 5.783083 0.149234 
149 5.507642 0.000000 -2.568076 214.665652 0.000071 9.849798 0.171268 
150 8.247393 0.000000 -5.136152 219.920837 -0.000055 10.810801 0.129925 
151 10.987143 0.000000 -2.568076 221.600955 0.001554 4.178932 0.118396 
152 9.617268 0.000000 1.284038 235.262401 -0.000002 0.033572 0.006699 
153 8.247393 0.000000 1.284038 235.264222 -0.000002 0.023105 0.006684 
154 9.617268 0.000000 0.000000 235.265315 -0.000002 0.020669 0.006675 
155 10.987143 0.000000 1.284038 235.292624 -0.000004 0.045195 0.006444 
156 9.617268 0.000000 2.568076 251.004548 0.000389 4.154462 -0.130988 
157 -120.520873 0.000000 41.089220 235.165118 -0.000007 20.584619 -0.000084 
158 -164.356878 0.000000 41.089220 235.160183 -0.000004 20.579970 -0.000039 
159 -120.520873 0.000000 0.000000 235.157266 -0.000002 20.585657 -0.000018 
160 -120.520873 0.000000 82.178439 235.170777 -0.000011 20.582141 -0.000130 
161 -54.766865 0.000000 20.544610 235.191690 -0.000002 20.622101 -0.000336 
162 -76.684868 0.000000 20.544610 235.171991 -0.000001 20.601694 -0.000154 
163 -54.766865 0.000000 0.000000 235.159775 -0.000000 20.626402 -0.000070 
164 -54.766865 0.000000 41.089220 235.214561 -0.000004 20.611722 -0.000521 
165 -21.889861 0.000000 10.272305 235.303052 -0.000000 20.775454 -0.001390 
166 -32.848862 0.000000 10.272305 235.219931 -0.000002 20.688367 -0.000623 
167 -21.889861 0.000000 0.000000 235.167212 0.000001 20.794510 -0.000257 
168 -21.889861 0.000000 20.544610 235.397098 -0.000001 20.730144 -0.002151 
169 -5.451359 0.000000 5.136152 235.818019 -0.000007 21.310961 -0.006149 
170 -10.930860 0.000000 5.136152 235.431183 0.000002 21.044313 -0.002674 
171 -5.451359 0.000000 0.000000 235.183808 0.000001 21.383713 -0.000843 
172 -5.451359 0.000000 10.272305 236.240141 0.000002 21.157225 -0.009607 
173 2.767892 0.000000 2.568076 248.522647 -0.000073 16.961886 -0.113592 
174 0.028142 0.000000 2.568076 238.695880 -0.000017 22.091884 -0.031264 
175 2.767892 0.000000 0.000000 235.209989 0.000000 0.004092 0.007142 
176 2.767892 0.000000 5.136152 244.304103 -0.000072 20.023735 -0.078313 
177 -120.520873 0.000000 -41.089220 235.149364 0.000004 20.584732 0.000049 
178 -164.356878 0.000000 -41.089220 235.153402 0.000002 20.580021 0.000018 
179 -120.520873 0.000000 -82.178439 235.143569 0.000008 20.582348 0.000100 
180 -54.766865 0.000000 -20.544610 235.127719 0.000002 20.622447 0.000204 
181 -76.684868 0.000000 -20.544610 235.144619 0.000001 20.601857 0.000076 
182 -54.766865 0.000000 -41.089220 235.104459 0.000003 20.612364 0.000408 
183 -21.889861 0.000000 -10.272305 235.031046 0.000001 20.776384 0.000905 
184 -32.848862 0.000000 -10.272305 235.106532 0.000002 20.688851 0.000333 
185 -21.889861 0.000000 -20.544610 234.936021 0.000002 20.731896 0.001740 
186 -5.451359 0.000000 -5.136152 234.549103 0.000008 21.312810 0.004561 
187 -10.930860 0.000000 -5.136152 234.919845 -0.000000 21.045411 0.001641 
188 -5.451359 0.000000 -10.272305 234.125556 0.000000 21.160796 0.008240 
189 2.767892 0.000000 -2.568076 221.895571 0.000074 16.964378 0.111200 
190 0.028142 0.000000 -2.568076 231.699862 0.000019 22.093621 0.027794 
191 2.767892 0.000000 -5.136152 226.112810 0.000073 20.028637 0.075259 
192 4.137767 0.000000 1.284038 235.218296 0.000000 0.014987 0.007072 
193 2.767892 0.000000 1.284038 235.212244 0.000000 0.009010 0.007123 
194 4.137767 0.000000 0.000000 235.218964 0.000000 0.010897 0.007066 
195 5.507642 0.000000 1.284038 235.226639 -0.000000 0.019708 0.007001 
196 4.137767 0.000000 2.568076 252.777130 -0.000087 13.377602 -0.149916 
197 -2.711609 0.000000 2.568076 235.851335 -0.000002 21.597223 -0.006651 
198 -5.451359 0.000000 2.568076 235.510333 -0.000004 21.344685 -0.003572 
199 -2.711609 0.000000 0.000000 235.189862 0.000001 21.657326 -0.001106 
200 -2.711609 0.000000 5.136152 236.521148 -0.000008 21.639393 -0.012362 
201 1.398017 0.000000 1.284038 247.655715 -0.000066 17.075519 -0.105942 
202 0.028142 0.000000 1.284038 239.182615 -0.000010 22.510846 -0.035774 
203 1.398017 0.000000 0.000000 235.203581 0.000001 0.001619 0.007196 
204 1.398017 0.000000 2.568076 243.633294 -0.000033 20.461426 -0.072757 
205 -2.711609 0.000000 -2.568076 234.528205 0.000004 21.598478 0.004517 
206 -5.451359 0.000000 -2.568076 234.857159 0.000006 21.345618 0.001941 
207 -2.711609 0.000000 -5.136152 233.857849 0.000010 21.641876 0.010119 
208 -1.341734 0.000000 1.284038 235.881849 -0.000002 21.973165 -0.007203 
209 -2.711609 0.000000 1.284038 235.533816 -0.000001 21.641419 -0.003999 
210 -1.341734 0.000000 0.000000 235.193622 0.000001 22.026930 -0.001427 
211 -1.341734 0.000000 2.568076 236.441521 -0.000009 21.896553 -0.011887 
212 1.398017 0.000000 -1.284038 222.750566 0.000067 17.076558 0.104309 
213 0.028142 0.000000 -1.284038 231.213336 0.000011 22.511718 0.031501 
214 1.398017 0.000000 -2.568076 226.772725 0.000034 20.463496 0.069579 
215 2.767892 0.000000 -1.284038 235.212244 0.000000 0.009010 0.007123 
216 0.713079 0.000000 0.642019 235.201462 0.000001 0.000860 0.007214 
217 0.028142 0.000000 0.642019 235.200490 0.000001 0.000430 0.007222 
218 0.713079 0.000000 0.000000 235.201267 0.000001 0.000863 0.007215 
219 1.398017 0.000000 0.642019 235.203208 0.000001 0.001744 0.007199 
220 0.713079 0.000000 1.284038 244.139963 -0.000020 20.454904 -0.077188 
221 24.685895 0.000000 -2.568076 235.543218 -0.004070 5.553263 0.003773 
222 24.685895 0.000000 -5.136152 235.112599 -0.000660 8.060277 0.006798 
223 27.425645 0.000000 -2.568076 235.912465 -0.003783 5.901006 0.000577 
224 20.576269 0.000000 -1.284038 232.729866 -0.007577 2.247378 0.027879 
225 19.206394 0.000000 -1.284038 230.714593 -0.008668 1.672287 0.044680 
226 20.576269 0.000000 -2.568076 232.767911 -0.004151 3.840422 0.027387 
227 21.946144 0.000000 -1.284038 234.755474 -0.010317 3.002427 0.010813 
228 23.316019 0.000000 1.284038 236.150062 0.009840 3.735214 -0.001061 
229 23.316019 0.000000 0.000000 235.796282 -1.703258 3.020737 0.001970 
230 24.685895 0.000000 1.284038 236.123158 0.010124 3.987768 -0.000868 
231 23.316019 0.000000 2.568076 236.413111 0.003853 5.074490 -0.003504 
232 21.261207 0.000000 0.642019 237.603596 0.016512 1.427262 -0.013205 
233 20.576269 0.000000 0.642019 235.606665 -0.000040 0.137387 0.003790 
234 21.261207 0.000000 0.000000 235.665186 -0.000066 0.129793 0.003295 
235 21.946144 0.000000 0.642019 236.336910 0.021316 2.115228 -0.002475 
236 21.261207 0.000000 1.284038 237.736199 0.009122 2.377352 -0.014401 
237 23.316019 0.000000 -1.284038 235.472355 -0.010346 3.800955 0.004666 
238 23.316019 0.000000 -2.568076 235.189964 -0.004064 5.242802 0.006817 
239 24.685895 0.000000 -1.284038 235.760414 -0.010246 4.068219 0.002192 
240 22.631082 0.000000 0.642019 236.016835 0.020426 2.747219 0.000183 
241 22.631082 0.000000 0.000000 235.741682 7.526885 -9.365941 0.000057 
242 23.316019 0.000000 0.642019 235.974457 0.021702 3.092320 0.000506 
243 22.631082 0.000000 1.284038 236.274134 0.009553 3.462556 -0.002078 
244 22.631082 0.000000 -0.642019 235.481713 -0.021129 2.767570 0.004709 
245 21.946144 0.000000 -0.642019 235.114083 -0.021632 2.156974 0.007868 
246 22.631082 0.000000 -1.284038 235.247281 -0.009946 3.536688 0.006602 
247 23.316019 0.000000 -0.642019 235.635387 -0.021018 3.074998 0.003377 
248 22.288613 0.000000 0.321010 235.920962 0.041040 2.166860 0.001046 
249 21.946144 0.000000 0.321010 235.702323 -0.000101 0.104743 0.002981 
250 22.288613 0.000000 0.000000 235.698237 0.299335 -3.048597 0.002847 
251 22.631082 0.000000 0.321010 235.872539 0.041854 2.427268 0.001435 
252 22.288613 0.000000 0.642019 236.107331 0.019849 2.490970 -0.000560 
253 21.261207 0.000000 -0.642019 233.770424 -0.016646 1.459303 0.019220 
254 20.576269 0.000000 -0.642019 235.606665 -0.000040 0.137387 0.003790 
255 21.261207 0.000000 -1.284038 233.626803 -0.009243 2.437715 0.020356 
256 21.603675 0.000000 0.321010 235.701403 -0.000092 0.114059 0.002988 
257 21.261207 0.000000 0.321010 235.665186 -0.000066 0.129793 0.003295 
258 21.603675 0.000000 0.000000 235.701403 -0.000092 0.114059 0.002988 
259 21.603675 0.000000 0.642019 237.056686 0.020732 1.713707 -0.008563 
260 22.288613 0.000000 -0.321010 235.538281 -0.042017 2.184631 0.004283 
261 21.946144 0.000000 -0.321010 235.702323 -0.000101 0.104743 0.002981 
262 22.288613 0.000000 -0.642019 235.364892 -0.020421 2.528634 0.005719 
263 22.631082 0.000000 -0.321010 235.602274 -0.043020 2.424285 0.003722 
264 22.117379 0.000000 0.160505 235.702323 -0.000101 0.104743 0.002981 
265 21.946144 0.000000 0.160505 235.702323 -0.000101 0.104743 0.002981 
266 22.117379 0.000000 0.000000 235.702323 -0.000101 0.104743 0.002981 
267 22.288613 0.000000 0.160505 235.823355 0.084047 2.058235 0.001881 
268 22.117379 0.000000 0.321010 235.971699 0.039974 1.991266 0.000630 
269 21.603675 0.000000 -0.321010 235.701403 -0.000092 0.114059 0.002988 
270 21.261207 0.000000 -0.321010 235.665186 -0.000066 0.129793 0.003295 
271 21.603675 0.000000 -0.642019 234.360778 -0.020923 1.750832 0.014243 
272 21.774910 0.000000 0.160505 235.701403 -0.000092 0.114059 0.002988 
273 21.603675 0.000000 0.160505 235.701403 -0.000092 0.114059 0.002988 
274 21.774910 0.000000 0.000000 235.701403 -0.000092 0.114059 0.002988 
275 21.774910 0.000000 0.321010 235.702323 -0.000101 0.104743 0.002981 
276 22.117379 0.000000 -0.160505 235.702323 -0.000101 0.104743 0.002981 
277 21.946144 0.000000 -0.160505 235.702323 -0.000101 0.104743 0.002981 
278 22.117379 0.000000 -0.321010 235.485491 -0.040577 2.013901 0.004742 
279 22.288613 0.000000 -0.160505 235.630292 -0.085367 2.066803 0.003513 
280 22.031761 0.000000 0.080252 235.702323 -0.000101 0.104743 0.002981 
281 21.946144 0.000000 0.080252 235.702323 -0.000101 0.104743 0.002981 
282 22.031761 0.000000 0.000000 235.702323 -0.000101 0.104743 0.002981 
283 22.117379 0.000000 0.080252 235.702323 -0.000101 0.104743 0.002981 
284 22.031761 0.000000 0.160505 235.702323 -0.000101 0.104743 0.002981 
285 21.774910 0.000000 -0.160505 235.701403 -0.000092 0.114059 0.002988 
286 21.603675 0.000000 -0.160505 235.701403 -0.000092 0.114059 0.002988 
287 21.774910 0.000000 -0.321010 235.702323 -0.000101 0.104743 0.002981 
288 21.860527 0.000000 0.080252 235.702323 -0.000101 0.104743 0.002981 
289 21.774910 0.000000 0.080252 235.701403 -0.000092 0.114059 0.002988 
290 21.860527 0.000000 0.000000 235.702323 -0.000101 0.104743 0.002981 
291 21.860527 0.000000 0.160505 235.702323 -0.000101 0.104743 0.002981 
292 22.031761 0.000000 -0.080252 235.702323 -0.000101 0.104743 0.002981 
293 21.946144 0.000000 -0.080252 235.702323 -0.000101 0.104743 0.002981 
294 22.031761 0.000000 -0.160505 235.702323 -0.000101 0.104743 0.002981 
295 22.117379 0.000000 -0.080252 235.702323 -0.000101 0.104743 0.002981 
296 21.988953 0.000000 0.040126 235.702323 -0.000101 0.104743 0.002981 
297 21.946144 0.000000 0.040126 235.702323 -0.000101 0.104743 0.002981 
298 21.988953 0.000000 0.000000 235.702323 -0.000101 0.104743 0.002981 
299 22.031761 0.000000 0.040126 235.702323 -0.000101 0.104743 0.002981 
300 21.988953 0.000000 0.080252 235.702323 -0.000101 0.104743 0.002981 
301 38.384646 0.000000 5.136152 236.414763 0.001347 7.015752 -0.003939 
302 38.384646 0.000000 0.000000 236.582408 -0.016626 3.607672 -0.004712 
303 43.864147 0.000000 5.136152 236.421941 0.001873 6.593675 -0.003897 
304 38.384646 0.000000 10.272305 236.177176 -0.000635 11.017246 -0.003219 
305 30.165395 0.000000 2.568076 236.412397 0.004825 5.273539 -0.003534 
306 30.165395 0.000000 0.000000 236.412588 -0.053630 3.070859 -0.003206 
307 32.905145 0.000000 2.568076 236.469626 0.005460 5.079088 -0.003984 
308 30.165395 0.000000 5.136152 236.377168 0.000831 7.704055 -0.003802 
309 26.055770 0.000000 1.284038 236.203645 0.010595 4.075503 -0.001563 
310 26.055770 0.000000 0.000000 236.113929 -0.181063 2.930265 -0.000659 
311 27.425645 0.000000 1.284038 236.294977 0.011276 4.091789 -0.002340 
312 26.055770 0.000000 2.568076 236.281640 0.004108 5.414304 -0.002452 
313 24.000957 0.000000 0.642019 235.991719 0.022409 3.148983 0.000353 
314 24.000957 0.000000 0.000000 235.876082 -0.698448 2.739207 0.001367 
315 24.685895 0.000000 0.642019 236.038704 0.022866 3.283339 -0.000060 
316 24.000957 0.000000 1.284038 236.108776 0.009987 3.851631 -0.000727 
317 22.973551 0.000000 0.321010 235.866093 0.043231 2.622615 0.001471 
318 22.973551 0.000000 0.000000 235.750066 -4.274592 3.943378 0.001970 
319 23.316019 0.000000 0.321010 235.885272 0.045195 2.772071 0.001295 
320 22.973551 0.000000 0.642019 235.980789 0.021042 2.941442 0.000468 
321 22.459847 0.000000 0.160505 235.807214 0.084092 2.198289 0.002006 
322 22.459847 0.000000 0.000000 235.693364 2.509180 -3.182050 0.002762 
323 22.631082 0.000000 0.160505 235.799513 0.084485 2.316190 0.002062 
324 22.459847 0.000000 0.321010 235.890538 0.041521 2.307857 0.001292 
325 22.202996 0.000000 0.080252 235.781648 0.170084 1.943850 0.002241 
326 22.202996 0.000000 0.000000 235.702364 -0.645503 -3.636111 0.002736 
327 22.288613 0.000000 0.080252 235.774630 0.169482 2.025201 0.002295 
328 22.202996 0.000000 0.160505 235.835718 0.083694 1.976321 0.001782 
329 22.074570 0.000000 0.040126 235.702323 -0.000101 0.104743 0.002981 
330 22.074570 0.000000 0.000000 235.702323 -0.000101 0.104743 0.002981 
331 22.117379 0.000000 0.040126 235.702323 -0.000101 0.104743 0.002981 
332 22.074570 0.000000 0.080252 235.702323 -0.000101 0.104743 0.002981 
333 38.384646 0.000000 -5.136152 235.998012 -0.000287 9.093982 -0.001006 
334 38.384646 0.000000 -10.272305 235.570526 0.000595 12.776656 0.001166 
335 43.864147 0.000000 -5.136152 236.022561 -0.000096 9.517395 -0.001356 
336 30.165395 0.000000 -2.568076 236.087068 -0.003484 6.082082 -0.000941 
337 30.165395 0.000000 -5.136152 235.785831 -0.000540 8.645760 0.000933 
338 32.905145 0.000000 -2.568076 236.183431 -0.003183 6.274572 -0.001800 
339 26.055770 0.000000 -1.284038 235.947664 -0.009697 4.226961 0.000584 
340 26.055770 0.000000 -2.568076 235.762958 -0.003932 5.746452 0.001875 
341 27.425645 0.000000 -1.284038 236.085338 -0.009135 4.380232 -0.000606 
342 24.000957 0.000000 -0.642019 235.759260 -0.020492 3.126011 0.002324 
343 24.000957 0.000000 -1.284038 235.639444 -0.010413 3.918147 0.003237 
344 24.685895 0.000000 -0.642019 235.860655 -0.020060 3.269629 0.001449 
345 22.973551 0.000000 -0.321010 235.657122 -0.042210 2.593653 0.003243 
346 22.973551 0.000000 -0.642019 235.564002 -0.021273 2.939266 0.003996 
347 23.316019 0.000000 -0.321010 235.716257 -0.040448 2.728285 0.002729 
348 22.459847 0.000000 -0.160505 235.648911 -0.086278 2.201004 0.003346 
349 22.459847 0.000000 -0.321010 235.573969 -0.042791 2.316687 0.003970 
350 22.631082 0.000000 -0.160505 235.664849 -0.086243 2.311188 0.003202 
351 22.202996 0.000000 -0.080252 235.671757 -0.170095 1.949192 0.003171 
352 22.202996 0.000000 -0.160505 235.618890 -0.084472 1.986819 0.003616 
